user_id,user_login,user_name,account_createdates
22720816,PoSHMagiC0de,,2016-10-09T03:38:02Z
22859215,Netw0rkLan,104Dz0n3_3xp10it,2016-10-15T18:15:47Z
24847881,lexlutorr,,2016-12-30T22:56:49Z
2529455,ronanlaunay,Ronan Launay,2012-10-10T15:38:54Z
1566812,alexmaloteaux,Alexandre Maloteaux,2012-03-23T02:35:53Z
24485272,redt3am,,2016-12-09T23:21:03Z
6931731,4lch4,Devin W. Leaman,2014-03-12T16:08:33Z
15063294,PrzemyslawKlys,Przemysław Kłys,2015-10-10T11:17:23Z
10435278,kvaes,Karim Vaes,2015-01-07T13:16:50Z
6186835,rvrsh3ll,Steve Borosh,2013-12-14T20:08:46Z
1674822,ChrisTruncer,ChrisTruncer,2012-04-24T14:10:21Z
2492783,JanDeDobbeleer,Jan De Dobbeleer,2012-10-05T09:29:28Z
2954883,juneb,June Blender,2012-12-03T19:43:13Z
20157370,jaspain,,2016-06-26T23:27:41Z
485230,maartenba,Maarten Balliauw,2010-11-17T09:50:30Z
2395580,beanska,Ben,2012-09-21T19:07:14Z
34383140,ColinBlackman,,2017-12-08T20:34:06Z
3195054,KeesV,,2013-01-05T21:40:36Z
7171858,lizap,Liza Poggemeyer,2014-04-04T17:31:33Z
12189938,v-anpasi,Andy Pasic,2015-04-30T18:33:45Z
2934118,Cody-Mansfield,Cody Mansfield,2012-11-30T21:21:19Z
15976645,Saisang,Saisang Cai,2015-11-23T07:46:05Z
20274160,Taojunshen,,2016-07-04T03:04:55Z
16927294,barlan,Barry Langer,2016-01-27T21:30:11Z
23106343,esthermsft,Esther Michel,2016-10-27T18:49:38Z
16338948,JarrettRenshaw,Jarrett Renshaw,2015-12-17T15:56:17Z
28311343,aanavath,Aasawari Navathe,2017-05-02T17:57:30Z
13454793,acauret,Andrew Auret,2015-07-22T16:21:13Z
17730977,msintuneappsdk,Microsoft Intune,2016-03-08T20:04:21Z
23084514,msft-jy,Jessica Yang,2016-10-26T18:59:36Z
2610557,karthigb,,2012-10-21T05:36:24Z
11511830,pphadke-zz,Prashant Phadke,2015-03-17T00:28:18Z
29210563,mackie1604,,2017-06-05T18:54:52Z
45753,tathamoddie,Tatham Oddie,2009-01-11T14:49:58Z
8006153,dquagliano,Daniel Quagliano,2014-06-27T14:05:17Z
42058459,nitinjms2,Nitin Jaiswal,2018-08-03T07:10:32Z
35725089,MaabSaleeem,,2018-01-23T09:23:32Z
44283058,ramarut,,2018-10-19T03:47:37Z
20716425,vladpoint,Vladimir Medina,2016-07-29T03:17:19Z
5260172,YuriySamorodov,Yuriy Samorodov,2013-08-19T09:13:59Z
4058555,DeanGross,Dean,2013-04-04T12:00:02Z
38730278,dullawolf,,2018-04-25T15:26:17Z
36673449,v-srteeg,,2018-02-20T17:15:48Z
27295799,Linda-Editor,Linda Caputo,2017-04-11T16:23:02Z
7698997,tseward,Trevor Seward,2014-05-26T05:09:27Z
26864248,Charan-Thota,,2017-04-03T05:28:39Z
39175207,RoshaneSilva,,2018-05-11T00:07:37Z
283116,PlanetWilson,Mark Wilson,2010-05-21T07:20:49Z
22191386,ericvdkh,,2016-09-14T08:44:38Z
17568234,hemantse,,2016-03-01T11:46:56Z
39961608,SHRPNT247,,2018-06-05T15:48:04Z
27743960,kenwith,Ken Withee,2017-04-18T21:32:38Z
17266939,ajksingh,,2016-02-16T07:28:47Z
40477360,aaronrwilson,,2018-06-21T23:20:38Z
2389095,dashimanshu,Himanshu Das,2012-09-20T21:40:06Z
9934492,ltenison,Larry Tenison,2014-11-24T17:42:27Z
14863394,sccmentor,,2015-09-27T20:07:05Z
1942825,rachelnizh,Rachel Nizhnikova,2012-07-09T13:20:38Z
13582810,atfernando,,2015-07-31T05:13:51Z
13113341,aravindmp,Aravind Murugesan,2015-06-30T05:42:58Z
29258623,SerdarSoysal,Serdar Soysal [MSFT],2017-06-07T16:30:28Z
1828687,charlesprakash,Charles Prakash Dasari,2012-06-07T22:35:25Z
32779193,ninadara,Nishanth Nadarajah,2017-10-13T18:49:47Z
32779184,arachmanGitHub,Agus Rachman (MSFT),2017-10-13T18:49:21Z
14987149,karuanag,Karuana Gatimu [MSFT],2015-10-05T22:27:40Z
4480405,Travis-Snoozy,Travis Snoozy,2013-05-20T15:38:50Z
33348426,carolynblanding,Carolyn Blanding,2017-11-03T11:54:51Z
7331991,davetse,David Tse,2014-04-18T00:05:39Z
18603993,baluilag,,2016-04-21T22:07:26Z
38228823,cowitkow,,2018-04-09T20:52:24Z
39122519,rutrac,Rui Tracanas,2018-05-09T10:56:32Z
33042827,msmikedavis,,2017-10-23T22:29:27Z
39320089,AlSmithAU,,2018-05-16T00:43:11Z
39503280,jaiave,,2018-05-21T22:08:31Z
18745200,Cloud-Writer,Meera Krishna,2016-04-29T22:22:23Z
31445351,nsshommo,Nasim Saba Shommo,2017-08-29T14:42:15Z
39191434,phsmiths,,2018-05-11T12:28:29Z
7317291,bauinformatiker,,2014-04-16T16:53:36Z
6466574,KarolKaczmarek,Karol Kaczmarek,2014-01-22T01:49:25Z
1255187,joeyaiello,Joey Aiello,2011-12-11T08:34:55Z
2383847,PerOve,Per Ove Sandhåland,2012-09-20T06:54:07Z
466713,pcgeek86,Trevor Sullivan,2010-11-04T01:51:27Z
651851,tysonjhayes,Tyson J. Hayes,2011-03-04T23:25:12Z
13793038,neemas,Neema Saeedi,2015-08-14T06:13:47Z
11971714,GoateePFE,Ashley McGlone,2015-04-16T03:28:45Z
11988952,HemantMahawar,Hemant Mahawar,2015-04-17T05:09:43Z
10071039,bgelens,Ben Gelens,2014-12-04T06:40:27Z
7589164,PlagueHO,Daniel Scott-Raynsford,2014-05-15T06:34:19Z
894005,rockyshek,,2011-07-04T17:44:05Z
816680,vors,Sergei Vorobev,2011-05-29T05:51:22Z
6953993,zjalexander,Zachary Alexander,2014-03-14T18:09:42Z
10827685,suneetnangia,Suneet Nangia,2015-02-03T09:31:24Z
1748744,rchaganti,Ravikanth C,2012-05-17T10:49:21Z
15635882,ArieHein,Arie Heinrich,2015-11-03T17:12:24Z
1934246,claudiospizzi,Claudio Spizzi,2012-07-06T22:10:04Z
881067,gigi81,Luigi Grilli,2011-06-28T10:09:43Z
12664837,NarineM,Narine Mossikyan,2015-05-29T20:48:57Z
17034284,dougeby,Doug Eby,2016-02-02T21:31:08Z
22990127,tycastMSFT,Tyler Castaldo,2016-10-21T23:56:15Z
24258481,CSIGitTest,Doug Eby,2016-11-29T22:07:08Z
18745952,andredm7,Andre Della Monica,2016-04-30T00:09:36Z
12864271,mrbodean,Jonathan Warnken,2015-06-12T18:00:32Z
5198361,bryandam,Bryan Dam,2013-08-09T15:49:38Z
11843118,zakramer,Zach Kramer,2015-04-07T21:41:51Z
13575696,mebersol,Mike Ebersol,2015-07-30T17:29:04Z
7662290,scooley,Sarah Cooley,2014-05-21T21:52:47Z
13770394,larsiwer,Lars Iwer,2015-08-12T18:32:04Z
18622748,rotycenh,Tycen Hopkins,2016-04-22T22:45:33Z
118161,bennage,Christopher Bennage,2009-08-22T03:52:39Z
757838,fahey252,Christopher Fahey,2011-04-28T21:26:49Z
330943,nathan-gs,Nathan Bijnens,2010-07-13T15:59:27Z
1420977,aliuy,Andrew Liu,2012-02-08T21:12:23Z
13103165,radu-matei,Radu M,2015-06-29T13:32:01Z
5751682,brendandburns,Brendan Burns,2013-10-22T23:42:04Z
24218748,randycampbell,Randy Campbell,2016-11-28T06:27:36Z
68539,jongalloway,Jon Galloway,2009-03-30T06:36:18Z
23409256,Gamlyn,Derek Gamlyn,2016-11-11T22:13:47Z
13383865,idMdev,Alexander Pavlovsky,2015-07-17T16:34:17Z
16115244,mybayern1974,,2015-12-02T09:24:05Z
7628441,KylieLiang,kyliel,2014-05-19T08:37:20Z
17578180,KSLHacks,Kevin Leung,2016-03-01T20:05:11Z
15384104,JairoCadenaMicrosoft,Jairo Cadena,2015-10-29T17:20:38Z
11371870,omartin2010,Olivier Martin,2015-03-08T04:33:50Z
5150058,simonrolfe,Simon Rolfe,2013-08-02T19:13:19Z
8932304,jboeshart,Jason Boeshart,2014-09-26T19:07:07Z
157768,fitzgeraldsteele,Fitzgerald Steele,2009-11-24T21:23:57Z
12125836,loekd,Loek Duys,2015-04-26T17:52:26Z
8104702,DRediske,Dan Rediske,2014-07-08T15:55:28Z
2404128,kjacobsen,Kieran Jacobsen,2012-09-23T10:17:34Z
13797114,AndKjell,Andreas Kjellman,2015-08-14T12:11:04Z
25066447,alfredozorrillamsft,Alfredo Zorrilla,2017-01-11T21:31:27Z
3630329,doctordns,Thomas Lee,2013-02-18T20:57:01Z
6749971,dkamstra,Duke Kamstra,2014-02-21T16:57:32Z
5758832,voellm,Anthony Voellm aka Tony the P3rfguy,2013-10-23T18:10:57Z
773346,IlyaGrebnov,Ilya Grebnov,2011-05-07T03:28:13Z
9028155,jborza,Juraj Borza,2014-10-05T18:40:19Z
78145,njappboy,Charles Wagner,2009-04-27T01:24:46Z
25424203,uisgebeatha,,2017-01-30T01:40:41Z
17317035,nluedeman,Nicole Welch,2016-02-18T14:25:18Z
24813218,ArnoMicrosoft,,2016-12-28T16:48:11Z
1306711,prashantkhandelwal,Prashant Khandelwal,2012-01-05T13:37:27Z
19595430,bprakash,Bhanu Prakash,2016-05-26T17:15:10Z
18663039,petersatsuse,Peter S.,2016-04-25T15:20:05Z
15250033,craigforr,Craig Forrester,2015-10-22T14:47:56Z
675793,woodp,Pedro Wood,2011-03-17T19:31:42Z
11324844,rishirsinha,Rishi Sinha,2015-03-05T03:03:10Z
19438023,divacc,,2016-05-18T21:11:06Z
5864392,HarvestingClouds,Aman Sharma,2013-11-05T22:28:46Z
15350520,Julian-Robinson,Julian Robinson,2015-10-27T20:55:15Z
17446043,SvenAelterman,Sven Aelterman,2016-02-24T05:58:58Z
3418635,bpsrinivas,pradeepsrinivas balakrishnan,2013-01-29T16:13:41Z
13354131,rnagpal,Rajesh Nagpal,2015-07-15T18:03:54Z
17936531,chkuhtz,Christian Kuhtz,2016-03-18T21:25:46Z
11399224,RobdeJong,Rob de Jong,2015-03-10T00:46:47Z
351644,abatishchev,Alexander Batishchev,2010-08-02T13:14:31Z
149797,gartdan,Dan Gartner,2009-11-06T16:26:56Z
11357682,luisherring,Luis Vargas,2015-03-06T23:23:38Z
1317734,riha,Richard Hallgren,2012-01-10T07:51:18Z
1628818,aidangarnish,,2012-04-10T10:12:35Z
6434168,KennyLowe,Kenny Lowe,2014-01-18T00:31:09Z
5298712,SacredSkull,Peter Clotworthy,2013-08-24T01:11:54Z
240055,satonaoki,SATO Naoki (Neo),2010-04-09T05:34:01Z
3605364,Rick-Anderson,Rick Anderson,2013-02-15T19:23:36Z
3408210,brnkrygs,Brian Krygsman,2013-01-28T17:15:30Z
9675353,AftabAnsari10662,Aftab Ansari,2014-11-11T12:01:31Z
16554444,openpublishoperation,Open Publishing Operation Account,2016-01-05T07:54:16Z
8773147,eriawan,Eriawan Kusumawardhono,2014-09-15T02:54:48Z
8185155,hirokib,Hiroki,2014-07-16T23:16:23Z
7387272,gxy001,Xiaoying Guo,2014-04-23T17:53:41Z
4665434,v-alje,Alma Jenks,2013-06-10T22:24:21Z
1388263,ggailey777,Glenn Gailey,2012-01-29T00:39:26Z
1970162,noelbundick,Noel,2012-07-13T14:24:13Z
993962,Durgaprasad-Budhwani,Durgaprasad,2011-08-21T07:32:27Z
90427,saveenr,Saveen Reddy,2009-05-31T16:41:40Z
22798073,kanshiG,Govind Kanshi,2016-10-12T16:56:24Z
9871663,SeanMikha,Petabyte2020,2014-11-20T21:07:42Z
1406171,janekh,Janek Hiis,2012-02-03T17:47:00Z
11221966,amanbha,Aman Bhardwaj,2015-02-27T01:59:13Z
8217699,kunalbabre,Kunal Babre,2014-07-20T19:01:38Z
2513121,ranieuwe,Roeland Nieuwenhuis,2012-10-08T16:29:14Z
17780735,thebitstreamer,,2016-03-11T09:35:49Z
3302858,becczhang,Rebecca Zhang,2013-01-18T04:40:13Z
1606383,modbase,Modbase,2012-04-02T22:52:12Z
29631627,mattcartwright,,2017-06-22T14:29:41Z
9325338,nizarq,Nizar Qamar,2014-10-20T19:19:46Z
28310425,CHDAFNI-MSFT,Chase,2017-05-02T17:35:21Z
686963,burkeholland,Burke Holland,2011-03-23T20:49:04Z
5288764,sumukhs,Sumukh Shivaprakash,2013-08-22T17:39:05Z
7900087,botatoes,Bo-ying Fu,2014-06-16T08:19:01Z
3712347,dynamicwebpaige,Paige Bailey,2013-02-27T04:18:46Z
11544757,mmascolino,Mark Mascolino,2015-03-18T19:53:52Z
1786053,DaveVoyles,Dave Voyles,2012-05-28T15:42:56Z
12091402,softwarecraft,John Calvert,2015-04-23T22:54:10Z
20837715,daveirwin1,David Irwin,2016-08-04T11:00:14Z
26582223,fhokholdMSFT,Frank M. Hokhold,2017-03-21T20:18:02Z
1652984,Juliako,Julia Kornich,2012-04-17T19:03:52Z
30363101,ShilpiGautam,,2017-07-22T04:59:53Z
297634,bureado,José Miguel Parrella,2010-06-05T22:35:19Z
467692,dstj,Dominic St-Jacques,2010-11-04T17:59:38Z
25644397,tugup,tugup-MSFT,2017-02-08T17:54:10Z
11057470,asgang,,2015-02-18T09:12:19Z
11220578,guitrain,guitrain,2015-02-26T23:40:13Z
3911650,lrakai,Logan Rakai,2013-03-19T16:11:57Z
21340038,viveksinghnegi7,Vivek Singh Negi,2016-08-30T14:49:05Z
26550982,bfarmer-prft,Ben Farmer,2017-03-20T16:52:37Z
1386587,jmarbutt,Jonathan Marbutt,2012-01-28T03:26:38Z
8458359,QuasarSE,Shawn Elliott,2014-08-15T14:16:49Z
31522961,mark-beaupre,,2017-08-31T22:03:52Z
3442792,chaosrealm,Eugene Shvets,2013-01-31T22:04:55Z
12040431,daviburg,David Burg,2015-04-20T21:19:59Z
24440521,sachinsbigdata,Sachin Sheth,2016-12-07T18:52:46Z
13950953,jamesche75,,2015-08-24T19:56:09Z
11332151,inglele,Ing. Lele,2015-03-05T12:48:32Z
12616095,CarlRabeler,Carl Rabeler,2015-05-26T19:41:16Z
3400014,ehissey,Evan Hissey,2013-01-27T21:59:40Z
124871,satoryu,Tatsuya Sato,2009-09-09T10:19:53Z
24304341,spunukol,Shantaram Punukollu,2016-12-01T21:54:36Z
19843990,sbkuehn,Shannon Kuehn,2016-06-09T18:40:46Z
4517739,kasunkv,Kasun Kodagoda,2013-05-24T09:09:59Z
17173323,manigupt,Manish,2016-02-11T06:53:35Z
14265610,shaunrfield,Shaun Field,2015-09-13T23:16:01Z
11529908,saraford,Sara Ford,2015-03-18T00:19:46Z
22795414,AjayKumar-N,,2016-10-12T14:38:20Z
31453657,yujhongmicrosoft,Yujin Hong,2017-08-29T19:45:37Z
12427512,tommysundling,Tommy Sundling,2015-05-13T10:43:30Z
20936882,mattreatMSFT,Matthew Reat,2016-08-09T22:51:57Z
6476937,JasonMAnderson,Jason Anderson,2014-01-23T00:34:49Z
24849855,Bheesma,,2016-12-31T03:52:20Z
22246684,MichaelHauss,Michael Hauss,2016-09-16T20:57:57Z
6098862,sherifsarhan,Sherif Sarhan,2013-12-03T20:27:46Z
26822764,japere,Jasmine Betthauser,2017-03-31T17:05:44Z
7727371,npandrei,Andrei Neagu,2014-05-28T19:52:41Z
2449450,wy193777,Shenghan Gao,2012-09-29T01:01:39Z
24253243,dmauser,Daniel Mauser,2016-11-29T16:37:32Z
6457330,ashokduddukuri,ashok,2014-01-21T05:36:04Z
33136316,richagi,Richard Gianforte,2017-10-26T20:58:41Z
14961777,phigax,,2015-10-04T07:58:25Z
6200656,petrepopescu21,Petre,2013-12-16T21:21:27Z
33433528,keleffew,Kevin Leffew,2017-11-06T20:41:01Z
3920301,Lybecker,Anders Lybecker,2013-03-20T12:14:12Z
10882286,WillEastbury,William Eastbury,2015-02-06T12:34:00Z
16984569,ShuheiUda,Shuhei Uda,2016-01-31T10:00:57Z
25967414,anandhms,,2017-02-22T23:17:43Z
